,,,,,"('Clare Driscoll', 'Boris McGiver')"
,,,,,"('Clare Driscoll', 'Gladys Gardner')"
,,,,,"('Gwen Arnold', 'Patricia Watson')"
,,,,,"('Gwen Arnold', 'Joyce Edwards')"
,,,,,"('Gwen Arnold', 'Dean Rhinehart')"
,,,,,"('Gwen Arnold', 'Helen Bernard')"
,,,,,"('Gwen Arnold', 'Jim Hayes')"
,,,,,"('Gwen Arnold', 'Dick Novak')"
,,,,,"('Gwen Arnold', 'Maria Schiavo')"
,,,,,"('Gwen Arnold', 'Adele Hayes')"
,,,,,"('Gwen Arnold', 'Katherine Hawkins')"
,,,,,"('Gwen Arnold', 'Freda Clapper')"
,,,,,"('Gwen Arnold', 'Deborah Kroll')"
,,,,,"('Gwen Arnold', 'Rebecca Brown')"
,,,,,"('Gwen Arnold', 'Mahlon Houston')"
,,,,,"('Gwen Arnold', 'Jane Farriera')"
,,,,,"('Gwen Arnold', 'Phillip Scowfoe')"
,,,,,"('Gwen Arnold', 'Richard Mix')"
,,,,,"('Gwen Arnold', 'Jean Schroeder')"
,,,,,"('Gwen Arnold', 'Charlie Shoemaker')"
,,,,,"('Gwen Arnold', 'Helmut Hoeher')"
,,,,,"('Gwen Arnold', 'Linda Laviolette')"
,,,,,"('Gwen Arnold', 'Bob Edwards')"
,,,,,"('Gwen Arnold', 'Bethany Yarrow')"
,,,,,"('Gwen Arnold', 'Bethany Yarros')"
,,,,,"('Gwen Arnold', 'Deborah Hecht')"
,,,,,"('Gwen Arnold', 'Becky Wilson')"
,,,,,"('Gwen Arnold', 'Phillip Skowfoe')"
,,,,,"('Gwen Arnold', 'James Hayes')"
,,,,,"('Gwen Arnold', 'Jane Ryan')"
,,,,,"('Gwen Arnold', 'George Watson')"
,,,,,"('Gwen Arnold', 'Marybeth Phillips')"
,,,,,"('Gwen Arnold', 'Cherie Clapper')"
,,,,,"('Gwen Arnold', 'Paul Shulman')"
,,,,,"('Gwen Arnold', 'Boris McGiver')"
,,,,,"('Gwen Arnold', 'Gladys Gardner')"
,,,,,"('Joyce Edwards', 'Patricia Watson')"
,,,,,"('Joyce Edwards', 'Dean Rhinehart')"
,,,,,"('Joyce Edwards', 'Helen Bernard')"
,,,,,"('Joyce Edwards', 'Jim Hayes')"
,,,,,"('Joyce Edwards', 'Dick Novak')"
,,,,,"('Joyce Edwards', 'Maria Schiavo')"
,,,,,"('Joyce Edwards', 'Adele Hayes')"
,,,,,"('Joyce Edwards', 'Katherine Hawkins')"
,,,,,"('Joyce Edwards', 'Freda Clapper')"
,,,,,"('Joyce Edwards', 'Deborah Kroll')"
,,,,,"('Joyce Edwards', 'Rebecca Brown')"
,,,,,"('Joyce Edwards', 'Mahlon Houston')"
,,,,,"('Joyce Edwards', 'Jane Farriera')"
,,,,,"('Joyce Edwards', 'Phillip Scowfoe')"
,,,,,"('Joyce Edwards', 'Richard Mix')"
,,,,,"('Joyce Edwards', 'Jean Schroeder')"
,,,,,"('Joyce Edwards', 'Charlie Shoemaker')"
,,,,,"('Joyce Edwards', 'Helmut Hoeher')"
,,,,,"('Joyce Edwards', 'Linda Laviolette')"
,,,,,"('Joyce Edwards', 'Bob Edwards')"
,,,,,"('Joyce Edwards', 'Bethany Yarrow')"
,,,,,"('Joyce Edwards', 'Bethany Yarros')"
,,,,,"('Joyce Edwards', 'Deborah Hecht')"
,,,,,"('Joyce Edwards', 'Becky Wilson')"
,,,,,"('Joyce Edwards', 'Phillip Skowfoe')"
,,,,,"('Joyce Edwards', 'James Hayes')"
,,,,,"('Joyce Edwards', 'Jane Ryan')"
,,,,,"('Joyce Edwards', 'George Watson')"
,,,,,"('Joyce Edwards', 'Marybeth Phillips')"
,,,,,"('Joyce Edwards', 'Cherie Clapper')"
,,,,,"('Joyce Edwards', 'Paul Shulman')"
,,,,,"('Joyce Edwards', 'Boris McGiver')"
,,,,,"('Joyce Edwards', 'Gladys Gardner')"
,,,,,"('Patricia Watson', 'Dean Rhinehart')"
,,,,,"('Patricia Watson', 'Helen Bernard')"
,,,,,"('Patricia Watson', 'Jim Hayes')"
,,,,,"('Patricia Watson', 'Dick Novak')"
,,,,,"('Patricia Watson', 'Maria Schiavo')"
,,,,,"('Patricia Watson', 'Adele Hayes')"
,,,,,"('Patricia Watson', 'Katherine Hawkins')"
,,,,,"('Patricia Watson', 'Freda Clapper')"
,,,,,"('Patricia Watson', 'Deborah Kroll')"
,,,,,"('Patricia Watson', 'Rebecca Brown')"
,,,,,"('Patricia Watson', 'Mahlon Houston')"
,,,,,"('Patricia Watson', 'Jane Farriera')"
,,,,,"('Patricia Watson', 'Phillip Scowfoe')"
,,,,,"('Patricia Watson', 'Richard Mix')"
,,,,,"('Patricia Watson', 'Jean Schroeder')"
,,,,,"('Patricia Watson', 'Charlie Shoemaker')"
,,,,,"('Patricia Watson', 'Helmut Hoeher')"
,,,,,"('Patricia Watson', 'Linda Laviolette')"
,,,,,"('Patricia Watson', 'Bob Edwards')"
,,,,,"('Patricia Watson', 'Bethany Yarrow')"
,,,,,"('Patricia Watson', 'Bethany Yarros')"
,,,,,"('Patricia Watson', 'Deborah Hecht')"
,,,,,"('Patricia Watson', 'Becky Wilson')"
,,,,,"('Patricia Watson', 'Phillip Skowfoe')"
,,,,,"('Patricia Watson', 'James Hayes')"
,,,,,"('Patricia Watson', 'Jane Ryan')"
,,,,,"('Patricia Watson', 'George Watson')"
,,,,,"('Patricia Watson', 'Marybeth Phillips')"
,,,,,"('Patricia Watson', 'Cherie Clapper')"
,,,,,"('Patricia Watson', 'Paul Shulman')"
,,,,,"('Patricia Watson', 'Boris McGiver')"
,,,,,"('Patricia Watson', 'Gladys Gardner')"
,,,,,"('Maria Schiavo', 'Dean Rhinehart')"
,,,,,"('Maria Schiavo', 'Helen Bernard')"
,,,,,"('Maria Schiavo', 'Jim Hayes')"
,,,,,"('Maria Schiavo', 'Dick Novak')"
,,,,,"('Maria Schiavo', 'Rebecca Brown')"
,,,,,"('Maria Schiavo', 'Adele Hayes')"
,,,,,"('Maria Schiavo', 'Katherine Hawkins')"
,,,,,"('Maria Schiavo', 'Freda Clapper')"
,,,,,"('Maria Schiavo', 'Deborah Kroll')"
,,,,,"('Maria Schiavo', 'Mahlon Houston')"
,,,,,"('Maria Schiavo', 'Jane Farriera')"
,,,,,"('Maria Schiavo', 'Phillip Scowfoe')"
,,,,,"('Maria Schiavo', 'Richard Mix')"
,,,,,"('Maria Schiavo', 'Jean Schroeder')"
,,,,,"('Maria Schiavo', 'Charlie Shoemaker')"
,,,,,"('Maria Schiavo', 'Helmut Hoeher')"
,,,,,"('Maria Schiavo', 'Linda Laviolette')"
,,,,,"('Maria Schiavo', 'Bob Edwards')"
,,,,,"('Maria Schiavo', 'Bethany Yarrow')"
,,,,,"('Maria Schiavo', 'Bethany Yarros')"
,,,,,"('Maria Schiavo', 'Deborah Hecht')"
,,,,,"('Maria Schiavo', 'Becky Wilson')"
,,,,,"('Maria Schiavo', 'Phillip Skowfoe')"
,,,,,"('Maria Schiavo', 'James Hayes')"
,,,,,"('Maria Schiavo', 'Jane Ryan')"
,,,,,"('Maria Schiavo', 'George Watson')"
,,,,,"('Maria Schiavo', 'Marybeth Phillips')"
,,,,,"('Maria Schiavo', 'Cherie Clapper')"
,,,,,"('Maria Schiavo', 'Paul Shulman')"
,,,,,"('Maria Schiavo', 'Boris McGiver')"
,,,,,"('Maria Schiavo', 'Gladys Gardner')"
,,,,,"('Dick Novak', 'Dean Rhinehart')"
,,,,,"('Dick Novak', 'Helen Bernard')"
,,,,,"('Dick Novak', 'Jim Hayes')"
,,,,,"('Dick Novak', 'Adele Hayes')"
,,,,,"('Dick Novak', 'Katherine Hawkins')"
,,,,,"('Dick Novak', 'Freda Clapper')"
,,,,,"('Dick Novak', 'Deborah Kroll')"
,,,,,"('Dick Novak', 'Rebecca Brown')"
,,,,,"('Dick Novak', 'Mahlon Houston')"
,,,,,"('Dick Novak', 'Jane Farriera')"
,,,,,"('Dick Novak', 'Phillip Scowfoe')"
,,,,,"('Dick Novak', 'Richard Mix')"
,,,,,"('Dick Novak', 'Jean Schroeder')"
,,,,,"('Dick Novak', 'Charlie Shoemaker')"
,,,,,"('Dick Novak', 'Helmut Hoeher')"
,,,,,"('Dick Novak', 'Linda Laviolette')"
,,,,,"('Dick Novak', 'Bob Edwards')"
,,,,,"('Dick Novak', 'Bethany Yarrow')"
,,,,,"('Dick Novak', 'Bethany Yarros')"
,,,,,"('Dick Novak', 'Deborah Hecht')"
,,,,,"('Dick Novak', 'Becky Wilson')"
,,,,,"('Dick Novak', 'Phillip Skowfoe')"
,,,,,"('Dick Novak', 'James Hayes')"
,,,,,"('Dick Novak', 'Jane Ryan')"
,,,,,"('Dick Novak', 'George Watson')"
,,,,,"('Dick Novak', 'Marybeth Phillips')"
,,,,,"('Dick Novak', 'Cherie Clapper')"
,,,,,"('Dick Novak', 'Paul Shulman')"
,,,,,"('Dick Novak', 'Boris McGiver')"
,,,,,"('Dick Novak', 'Gladys Gardner')"
,,,,,"('Adele Hayes', 'Dean Rhinehart')"
,,,,,"('Adele Hayes', 'Helen Bernard')"
,,,,,"('Adele Hayes', 'Jim Hayes')"
,,,,,"('Adele Hayes', 'Katherine Hawkins')"
,,,,,"('Adele Hayes', 'Freda Clapper')"
,,,,,"('Adele Hayes', 'Deborah Kroll')"
,,,,,"('Adele Hayes', 'Rebecca Brown')"
,,,,,"('Adele Hayes', 'Mahlon Houston')"
,,,,,"('Adele Hayes', 'Jane Farriera')"
,,,,,"('Adele Hayes', 'Phillip Scowfoe')"
,,,,,"('Adele Hayes', 'Richard Mix')"
,,,,,"('Adele Hayes', 'Jean Schroeder')"
,,,,,"('Adele Hayes', 'Charlie Shoemaker')"
,,,,,"('Adele Hayes', 'Helmut Hoeher')"
,,,,,"('Adele Hayes', 'Linda Laviolette')"
,,,,,"('Adele Hayes', 'Bob Edwards')"
,,,,,"('Adele Hayes', 'Bethany Yarrow')"
,,,,,"('Adele Hayes', 'Bethany Yarros')"
,,,,,"('Adele Hayes', 'Deborah Hecht')"
,,,,,"('Adele Hayes', 'Becky Wilson')"
,,,,,"('Adele Hayes', 'Phillip Skowfoe')"
,,,,,"('Adele Hayes', 'James Hayes')"
,,,,,"('Adele Hayes', 'Jane Ryan')"
,,,,,"('Adele Hayes', 'George Watson')"
,,,,,"('Adele Hayes', 'Marybeth Phillips')"
,,,,,"('Adele Hayes', 'Cherie Clapper')"
,,,,,"('Adele Hayes', 'Paul Shulman')"
,,,,,"('Adele Hayes', 'Boris McGiver')"
,,,,,"('Adele Hayes', 'Gladys Gardner')"
,,,,,"('Deborah Kroll', 'Dean Rhinehart')"
,,,,,"('Deborah Kroll', 'Helen Bernard')"
,,,,,"('Deborah Kroll', 'Jim Hayes')"
,,,,,"('Deborah Kroll', 'Katherine Hawkins')"
,,,,,"('Deborah Kroll', 'Freda Clapper')"
,,,,,"('Deborah Kroll', 'Rebecca Brown')"
,,,,,"('Deborah Kroll', 'Mahlon Houston')"
,,,,,"('Deborah Kroll', 'Jane Farriera')"
,,,,,"('Deborah Kroll', 'Phillip Scowfoe')"
,,,,,"('Deborah Kroll', 'Richard Mix')"
,,,,,"('Deborah Kroll', 'Jean Schroeder')"
,,,,,"('Deborah Kroll', 'Charlie Shoemaker')"
,,,,,"('Deborah Kroll', 'Helmut Hoeher')"
,,,,,"('Deborah Kroll', 'Linda Laviolette')"
,,,,,"('Deborah Kroll', 'Bob Edwards')"
,,,,,"('Deborah Kroll', 'Bethany Yarrow')"
,,,,,"('Deborah Kroll', 'Bethany Yarros')"
,,,,,"('Deborah Kroll', 'Deborah Hecht')"
,,,,,"('Deborah Kroll', 'Becky Wilson')"
,,,,,"('Deborah Kroll', 'James Hayes')"
,,,,,"('Deborah Kroll', 'Jane Ryan')"
,,,,,"('Deborah Kroll', 'George Watson')"
,,,,,"('Deborah Kroll', 'Marybeth Phillips')"
,,,,,"('Deborah Kroll', 'Cherie Clapper')"
,,,,,"('Deborah Kroll', 'Paul Shulman')"
,,,,,"('Deborah Kroll', 'Boris McGiver')"
,,,,,"('Deborah Kroll', 'Gladys Gardner')"
,,,,,"('Phillip Scowfoe', 'Dean Rhinehart')"
,,,,,"('Phillip Scowfoe', 'Helen Bernard')"
,,,,,"('Phillip Scowfoe', 'Jim Hayes')"
,,,,,"('Phillip Scowfoe', 'Katherine Hawkins')"
,,,,,"('Phillip Scowfoe', 'Freda Clapper')"
,,,,,"('Phillip Scowfoe', 'Rebecca Brown')"
,,,,,"('Phillip Scowfoe', 'Mahlon Houston')"
,,,,,"('Phillip Scowfoe', 'Jane Farriera')"
,,,,,"('Phillip Scowfoe', 'Richard Mix')"
,,,,,"('Phillip Scowfoe', 'Jean Schroeder')"
,,,,,"('Phillip Scowfoe', 'Charlie Shoemaker')"
,,,,,"('Phillip Scowfoe', 'Helmut Hoeher')"
,,,,,"('Phillip Scowfoe', 'Linda Laviolette')"
,,,,,"('Phillip Scowfoe', 'Bob Edwards')"
,,,,,"('Phillip Scowfoe', 'Bethany Yarrow')"
,,,,,"('Phillip Scowfoe', 'Bethany Yarros')"
,,,,,"('Phillip Scowfoe', 'Deborah Hecht')"
,,,,,"('Phillip Scowfoe', 'Becky Wilson')"
,,,,,"('Phillip Scowfoe', 'Phillip Skowfoe')"
,,,,,"('Phillip Scowfoe', 'James Hayes')"
,,,,,"('Phillip Scowfoe', 'Jane Ryan')"
,,,,,"('Phillip Scowfoe', 'George Watson')"
,,,,,"('Phillip Scowfoe', 'Marybeth Phillips')"
,,,,,"('Phillip Scowfoe', 'Cherie Clapper')"
,,,,,"('Phillip Scowfoe', 'Paul Shulman')"
,,,,,"('Phillip Scowfoe', 'Boris McGiver')"
,,,,,"('Phillip Scowfoe', 'Gladys Gardner')"
,,,,,"('Richard Mix', 'Dean Rhinehart')"
,,,,,"('Richard Mix', 'Helen Bernard')"
,,,,,"('Richard Mix', 'Jim Hayes')"
,,,,,"('Richard Mix', 'Katherine Hawkins')"
,,,,,"('Richard Mix', 'Freda Clapper')"
,,,,,"('Richard Mix', 'Rebecca Brown')"
,,,,,"('Richard Mix', 'Mahlon Houston')"
,,,,,"('Richard Mix', 'Jane Farriera')"
,,,,,"('Richard Mix', 'Jean Schroeder')"
,,,,,"('Richard Mix', 'Charlie Shoemaker')"
,,,,,"('Richard Mix', 'Helmut Hoeher')"
,,,,,"('Richard Mix', 'Linda Laviolette')"
,,,,,"('Richard Mix', 'Bob Edwards')"
,,,,,"('Richard Mix', 'Bethany Yarrow')"
,,,,,"('Richard Mix', 'Bethany Yarros')"
,,,,,"('Richard Mix', 'Deborah Hecht')"
,,,,,"('Richard Mix', 'Becky Wilson')"
,,,,,"('Richard Mix', 'Phillip Skowfoe')"
,,,,,"('Richard Mix', 'James Hayes')"
,,,,,"('Richard Mix', 'Jane Ryan')"
,,,,,"('Richard Mix', 'George Watson')"
,,,,,"('Richard Mix', 'Marybeth Phillips')"
,,,,,"('Richard Mix', 'Cherie Clapper')"
,,,,,"('Richard Mix', 'Paul Shulman')"
,,,,,"('Richard Mix', 'Boris McGiver')"
,,,,,"('Richard Mix', 'Gladys Gardner')"
,,,,,"('Charlie Shoemaker', 'Dean Rhinehart')"
,,,,,"('Charlie Shoemaker', 'Helen Bernard')"
,,,,,"('Charlie Shoemaker', 'Jim Hayes')"
,,,,,"('Charlie Shoemaker', 'Katherine Hawkins')"
,,,,,"('Charlie Shoemaker', 'Freda Clapper')"
,,,,,"('Charlie Shoemaker', 'Rebecca Brown')"
,,,,,"('Charlie Shoemaker', 'Mahlon Houston')"
,,,,,"('Charlie Shoemaker', 'Jane Farriera')"
,,,,,"('Charlie Shoemaker', 'Jean Schroeder')"
,,,,,"('Charlie Shoemaker', 'Helmut Hoeher')"
,,,,,"('Charlie Shoemaker', 'Linda Laviolette')"
,,,,,"('Charlie Shoemaker', 'Bob Edwards')"
,,,,,"('Charlie Shoemaker', 'Bethany Yarrow')"
,,,,,"('Charlie Shoemaker', 'Bethany Yarros')"
,,,,,"('Charlie Shoemaker', 'Deborah Hecht')"
,,,,,"('Charlie Shoemaker', 'Becky Wilson')"
,,,,,"('Charlie Shoemaker', 'Phillip Skowfoe')"
,,,,,"('Charlie Shoemaker', 'James Hayes')"
,,,,,"('Charlie Shoemaker', 'Jane Ryan')"
,,,,,"('Charlie Shoemaker', 'George Watson')"
,,,,,"('Charlie Shoemaker', 'Marybeth Phillips')"
,,,,,"('Charlie Shoemaker', 'Cherie Clapper')"
,,,,,"('Charlie Shoemaker', 'Paul Shulman')"
,,,,,"('Charlie Shoemaker', 'Boris McGiver')"
,,,,,"('Charlie Shoemaker', 'Gladys Gardner')"
,,,,,"('Bethany Yarrow', 'Dean Rhinehart')"
,,,,,"('Bethany Yarrow', 'Helen Bernard')"
,,,,,"('Bethany Yarrow', 'Jim Hayes')"
,,,,,"('Bethany Yarrow', 'Katherine Hawkins')"
,,,,,"('Bethany Yarrow', 'Freda Clapper')"
,,,,,"('Bethany Yarrow', 'Rebecca Brown')"
,,,,,"('Bethany Yarrow', 'Mahlon Houston')"
,,,,,"('Bethany Yarrow', 'Jane Farriera')"
,,,,,"('Bethany Yarrow', 'Jean Schroeder')"
,,,,,"('Bethany Yarrow', 'Helmut Hoeher')"
,,,,,"('Bethany Yarrow', 'Linda Laviolette')"
,,,,,"('Bethany Yarrow', 'Bob Edwards')"
,,,,,"('Bethany Yarrow', 'Bethany Yarros')"
,,,,,"('Bethany Yarrow', 'Deborah Hecht')"
,,,,,"('Bethany Yarrow', 'Becky Wilson')"
,,,,,"('Bethany Yarrow', 'Phillip Skowfoe')"
,,,,,"('Bethany Yarrow', 'James Hayes')"
,,,,,"('Bethany Yarrow', 'Jane Ryan')"
,,,,,"('Bethany Yarrow', 'George Watson')"
,,,,,"('Bethany Yarrow', 'Marybeth Phillips')"
,,,,,"('Bethany Yarrow', 'Cherie Clapper')"
,,,,,"('Bethany Yarrow', 'Paul Shulman')"
,,,,,"('Bethany Yarrow', 'Boris McGiver')"
,,,,,"('Bethany Yarrow', 'Gladys Gardner')"
,,,,,"('Helen Bernard', 'Dean Rhinehart')"
,,,,,"('Helen Bernard', 'Jim Hayes')"
,,,,,"('Helen Bernard', 'Katherine Hawkins')"
,,,,,"('Helen Bernard', 'Freda Clapper')"
,,,,,"('Helen Bernard', 'Rebecca Brown')"
,,,,,"('Helen Bernard', 'Mahlon Houston')"
,,,,,"('Helen Bernard', 'Jane Farriera')"
,,,,,"('Helen Bernard', 'Jean Schroeder')"
,,,,,"('Helen Bernard', 'Helmut Hoeher')"
,,,,,"('Helen Bernard', 'Linda Laviolette')"
,,,,,"('Helen Bernard', 'Bob Edwards')"
,,,,,"('Helen Bernard', 'Bethany Yarros')"
,,,,,"('Helen Bernard', 'Deborah Hecht')"
,,,,,"('Helen Bernard', 'Becky Wilson')"
,,,,,"('Helen Bernard', 'Phillip Skowfoe')"
,,,,,"('Helen Bernard', 'James Hayes')"
,,,,,"('Helen Bernard', 'Jane Ryan')"
,,,,,"('Helen Bernard', 'George Watson')"
,,,,,"('Helen Bernard', 'Marybeth Phillips')"
,,,,,"('Helen Bernard', 'Cherie Clapper')"
,,,,,"('Helen Bernard', 'Paul Shulman')"
,,,,,"('Helen Bernard', 'Boris McGiver')"
,,,,,"('Helen Bernard', 'Gladys Gardner')"
,,,,,"('Bethany Yarros', 'Dean Rhinehart')"
,,,,,"('Bethany Yarros', 'Jim Hayes')"
,,,,,"('Bethany Yarros', 'Katherine Hawkins')"
,,,,,"('Bethany Yarros', 'Freda Clapper')"
,,,,,"('Bethany Yarros', 'Rebecca Brown')"
,,,,,"('Bethany Yarros', 'Mahlon Houston')"
,,,,,"('Bethany Yarros', 'Jane Farriera')"
,,,,,"('Bethany Yarros', 'Jean Schroeder')"
,,,,,"('Bethany Yarros', 'Helmut Hoeher')"
,,,,,"('Bethany Yarros', 'Linda Laviolette')"
,,,,,"('Bethany Yarros', 'Bob Edwards')"
,,,,,"('Bethany Yarros', 'Deborah Hecht')"
,,,,,"('Bethany Yarros', 'Becky Wilson')"
,,,,,"('Bethany Yarros', 'Phillip Skowfoe')"
,,,,,"('Bethany Yarros', 'James Hayes')"
,,,,,"('Bethany Yarros', 'Jane Ryan')"
,,,,,"('Bethany Yarros', 'George Watson')"
,,,,,"('Bethany Yarros', 'Marybeth Phillips')"
,,,,,"('Bethany Yarros', 'Cherie Clapper')"
,,,,,"('Bethany Yarros', 'Paul Shulman')"
,,,,,"('Bethany Yarros', 'Boris McGiver')"
,,,,,"('Bethany Yarros', 'Gladys Gardner')"
,,,,,"('Deborah Hecht', 'Dean Rhinehart')"
,,,,,"('Deborah Hecht', 'Jim Hayes')"
,,,,,"('Deborah Hecht', 'Katherine Hawkins')"
,,,,,"('Deborah Hecht', 'Freda Clapper')"
,,,,,"('Deborah Hecht', 'Rebecca Brown')"
,,,,,"('Deborah Hecht', 'Mahlon Houston')"
,,,,,"('Deborah Hecht', 'Jane Farriera')"
,,,,,"('Deborah Hecht', 'Jean Schroeder')"
,,,,,"('Deborah Hecht', 'Helmut Hoeher')"
,,,,,"('Deborah Hecht', 'Linda Laviolette')"
,,,,,"('Deborah Hecht', 'Bob Edwards')"
,,,,,"('Deborah Hecht', 'Becky Wilson')"
,,,,,"('Deborah Hecht', 'Phillip Skowfoe')"
,,,,,"('Deborah Hecht', 'James Hayes')"
,,,,,"('Deborah Hecht', 'Jane Ryan')"
,,,,,"('Deborah Hecht', 'George Watson')"
,,,,,"('Deborah Hecht', 'Marybeth Phillips')"
,,,,,"('Deborah Hecht', 'Cherie Clapper')"
,,,,,"('Deborah Hecht', 'Paul Shulman')"
,,,,,"('Deborah Hecht', 'Boris McGiver')"
,,,,,"('Deborah Hecht', 'Gladys Gardner')"
,,,,,"('Rebecca Brown', 'Dean Rhinehart')"
,,,,,"('Rebecca Brown', 'Jim Hayes')"
,,,,,"('Rebecca Brown', 'Katherine Hawkins')"
,,,,,"('Rebecca Brown', 'Freda Clapper')"
,,,,,"('Rebecca Brown', 'Mahlon Houston')"
,,,,,"('Rebecca Brown', 'Jane Farriera')"
,,,,,"('Rebecca Brown', 'Jean Schroeder')"
,,,,,"('Rebecca Brown', 'Helmut Hoeher')"
,,,,,"('Rebecca Brown', 'Linda Laviolette')"
,,,,,"('Rebecca Brown', 'Bob Edwards')"
,,,,,"('Rebecca Brown', 'Becky Wilson')"
,,,,,"('Rebecca Brown', 'Phillip Skowfoe')"
,,,,,"('Rebecca Brown', 'James Hayes')"
,,,,,"('Rebecca Brown', 'Jane Ryan')"
,,,,,"('Rebecca Brown', 'George Watson')"
,,,,,"('Rebecca Brown', 'Marybeth Phillips')"
,,,,,"('Rebecca Brown', 'Cherie Clapper')"
,,,,,"('Rebecca Brown', 'Paul Shulman')"
,,,,,"('Rebecca Brown', 'Boris McGiver')"
,,,,,"('Rebecca Brown', 'Gladys Gardner')"
,,,,,"('James Hayes', 'Dean Rhinehart')"
,,,,,"('James Hayes', 'Jim Hayes')"
,,,,,"('James Hayes', 'Katherine Hawkins')"
,,,,,"('James Hayes', 'Freda Clapper')"
,,,,,"('James Hayes', 'Mahlon Houston')"
,,,,,"('James Hayes', 'Jane Farriera')"
,,,,,"('James Hayes', 'Jean Schroeder')"
,,,,,"('James Hayes', 'Helmut Hoeher')"
,,,,,"('James Hayes', 'Linda Laviolette')"
,,,,,"('James Hayes', 'Bob Edwards')"
,,,,,"('James Hayes', 'Becky Wilson')"
,,,,,"('James Hayes', 'Phillip Skowfoe')"
,,,,,"('James Hayes', 'Jane Ryan')"
,,,,,"('James Hayes', 'George Watson')"
,,,,,"('James Hayes', 'Marybeth Phillips')"
,,,,,"('James Hayes', 'Cherie Clapper')"
,,,,,"('James Hayes', 'Paul Shulman')"
,,,,,"('James Hayes', 'Boris McGiver')"
,,,,,"('James Hayes', 'Gladys Gardner')"
,,,,,"('Linda Laviolette', 'Dean Rhinehart')"
,,,,,"('Linda Laviolette', 'Jim Hayes')"
,,,,,"('Linda Laviolette', 'Katherine Hawkins')"
,,,,,"('Linda Laviolette', 'Freda Clapper')"
,,,,,"('Linda Laviolette', 'Mahlon Houston')"
,,,,,"('Linda Laviolette', 'Jane Farriera')"
,,,,,"('Linda Laviolette', 'Jean Schroeder')"
,,,,,"('Linda Laviolette', 'Helmut Hoeher')"
,,,,,"('Linda Laviolette', 'Bob Edwards')"
,,,,,"('Linda Laviolette', 'Becky Wilson')"
,,,,,"('Linda Laviolette', 'Phillip Skowfoe')"
,,,,,"('Linda Laviolette', 'Jane Ryan')"
,,,,,"('Linda Laviolette', 'George Watson')"
,,,,,"('Linda Laviolette', 'Marybeth Phillips')"
,,,,,"('Linda Laviolette', 'Cherie Clapper')"
,,,,,"('Linda Laviolette', 'Paul Shulman')"
,,,,,"('Linda Laviolette', 'Boris McGiver')"
,,,,,"('Linda Laviolette', 'Gladys Gardner')"
,,,,,"('Marybeth Phillips', 'Dean Rhinehart')"
,,,,,"('Marybeth Phillips', 'Jim Hayes')"
,,,,,"('Marybeth Phillips', 'Katherine Hawkins')"
,,,,,"('Marybeth Phillips', 'Freda Clapper')"
,,,,,"('Marybeth Phillips', 'Mahlon Houston')"
,,,,,"('Marybeth Phillips', 'Jane Farriera')"
,,,,,"('Marybeth Phillips', 'Jean Schroeder')"
,,,,,"('Marybeth Phillips', 'Helmut Hoeher')"
,,,,,"('Marybeth Phillips', 'Bob Edwards')"
,,,,,"('Marybeth Phillips', 'Becky Wilson')"
,,,,,"('Marybeth Phillips', 'Phillip Skowfoe')"
,,,,,"('Marybeth Phillips', 'Jane Ryan')"
,,,,,"('Marybeth Phillips', 'George Watson')"
,,,,,"('Marybeth Phillips', 'Cherie Clapper')"
,,,,,"('Marybeth Phillips', 'Paul Shulman')"
,,,,,"('Marybeth Phillips', 'Boris McGiver')"
,,,,,"('Marybeth Phillips', 'Gladys Gardner')"
,,,,,"('Cherie Clapper', 'Dean Rhinehart')"
,,,,,"('Cherie Clapper', 'Jim Hayes')"
,,,,,"('Cherie Clapper', 'Katherine Hawkins')"
,,,,,"('Cherie Clapper', 'Freda Clapper')"
,,,,,"('Cherie Clapper', 'Mahlon Houston')"
,,,,,"('Cherie Clapper', 'Jane Farriera')"
,,,,,"('Cherie Clapper', 'Jean Schroeder')"
,,,,,"('Cherie Clapper', 'Helmut Hoeher')"
,,,,,"('Cherie Clapper', 'Bob Edwards')"
,,,,,"('Cherie Clapper', 'Becky Wilson')"
,,,,,"('Cherie Clapper', 'Phillip Skowfoe')"
,,,,,"('Cherie Clapper', 'Jane Ryan')"
,,,,,"('Cherie Clapper', 'George Watson')"
,,,,,"('Cherie Clapper', 'Paul Shulman')"
,,,,,"('Cherie Clapper', 'Boris McGiver')"
,,,,,"('Cherie Clapper', 'Gladys Gardner')"
,,,,,"('Gladys Gardner', 'Dean Rhinehart')"
,,,,,"('Gladys Gardner', 'Jim Hayes')"
,,,,,"('Gladys Gardner', 'Katherine Hawkins')"
,,,,,"('Gladys Gardner', 'Freda Clapper')"
,,,,,"('Gladys Gardner', 'Mahlon Houston')"
,,,,,"('Gladys Gardner', 'Jane Farriera')"
,,,,,"('Gladys Gardner', 'Jean Schroeder')"
,,,,,"('Gladys Gardner', 'Helmut Hoeher')"
,,,,,"('Gladys Gardner', 'Bob Edwards')"
,,,,,"('Gladys Gardner', 'Becky Wilson')"
,,,,,"('Gladys Gardner', 'Phillip Skowfoe')"
,,,,,"('Gladys Gardner', 'Jane Ryan')"
,,,,,"('Gladys Gardner', 'George Watson')"
,,,,,"('Gladys Gardner', 'Paul Shulman')"
,,,,,"('Gladys Gardner', 'Boris McGiver')"
,,,,,"('Dean Rhinehart', 'Jim Hayes')"
